0	0	101.432	1.59539	63.497	-27.907	-8.562	58.38	-97.36	-13.1	-1	2	38	1
1	101.432	1.73632	0.5	58.38	-97.36	-13.1	59.86	-97.24	-12.2	0	2	7	2
2	103.168	30.6299	0.33	59.86	-97.24	-12.2	49.31	-76.26	-17.4	1	2	6	3
3	133.798	312.584	0.33	49.31	-76.26	-17.4	91.94	111.74	-128.97	2	2	5	4
4	446.382	11.0325	0.33	91.94	111.74	-128.97	87.07	117.43	-134.77	3	0	-1	-1
5	446.382	134.117	0.33	91.94	111.74	-128.97	80.98	236.26	-140.76	3	0	-1	-1
6	133.798	332.594	0.33	49.31	-76.26	-17.4	-151.57	-154.11	-140.76	2	0	-1	-1
7	103.168	19.5219	0.33	59.86	-97.24	-12.2	71.32	-95.16	-22.49	1	2	21	8
8	122.69	4.30031	0.33	71.32	-95.16	-22.49	71.85	-92.02	-19.6	7	2	10	9
9	126.99	4.45392	0.33	71.85	-92.02	-19.6	70.03	-93.49	-23.39	8	0	-1	-1
10	126.99	58.3685	0.33	71.85	-92.02	-19.6	73.49	-41.7	-5.9	8	2	12	11
11	185.359	7.52899	0.33	73.49	-41.7	-5.9	79.59	-38.59	-8.3	10	0	-1	-1
12	185.359	4.44334	0.33	73.49	-41.7	-5.9	71.32	-38.32	-7.8	10	2	16	13
13	189.802	84.4568	0.33	71.32	-38.32	-7.8	87.68	31.78	1.2	12	2	15	14
14	274.259	27.2215	0.33	87.68	31.78	1.2	88.71	27.87	11.1	13	0	-1	-1
15	274.259	173.758	0.33	87.68	31.78	1.2	117.53	182.23	13	13	0	-1	-1
16	189.802	7.07761	0.33	71.32	-38.32	-7.8	70.17	-34.92	-1.7	12	2	20	17
17	196.88	35.7059	0.33	70.17	-34.92	-1.7	47.96	-32.08	9.9	16	2	19	18
18	232.586	6.81792	0.33	47.96	-32.08	9.9	46.38	-30.34	16.3	17	0	-1	-1
19	232.586	12.3359	0.33	47.96	-32.08	9.9	43.01	-37.17	17.6	17	0	-1	-1
20	196.88	24.2042	0.33	70.17	-34.92	-1.7	74.59	-14.12	5.3	16	0	-1	-1
21	122.69	10.5625	0.33	71.32	-95.16	-22.49	78.41	-93.53	-28.99	7	2	37	22
22	133.253	25.496	0.33	78.41	-93.53	-28.99	91.54	-85.71	-43.59	21	2	24	23
23	158.749	144.694	0.33	91.54	-85.71	-43.59	180.16	-18.92	8.1	22	0	-1	-1
24	158.749	15.7523	0.33	91.54	-85.71	-43.59	97.69	-85.46	-58.09	22	2	28	25
25	174.501	90.8628	0.33	97.69	-85.46	-58.09	67.3	-31.77	-105.57	24	2	27	26
26	265.364	237.989	0.33	67.3	-31.77	-105.57	60.45	159.96	-199.95	25	0	-1	-1
27	265.364	389.319	0.33	67.3	-31.77	-105.57	106.99	248.74	-287.13	25	0	-1	-1
28	174.501	259.962	0.33	97.69	-85.46	-58.09	220.35	12.35	-184.55	24	2	30	29
29	434.462	117.928	0.33	220.35	12.35	-184.55	322.97	46.89	-192.25	28	0	-1	-1
30	434.462	6.41989	0.33	220.35	12.35	-184.55	220.77	14	-178.36	28	2	32	31
31	440.882	11.7132	0.33	220.77	14	-178.36	212.53	16.57	-183.75	30	0	-1	-1
32	440.882	416.971	0.33	220.77	14	-178.36	463.98	247.96	-166.36	30	2	36	33
33	857.854	11.5109	0.33	463.98	247.96	-166.36	466.74	236.9	-167.96	32	2	35	34
34	869.365	5.99248	0.33	466.74	236.9	-167.96	470.48	240.01	-171.46	33	0	-1	-1
35	869.365	156.123	0.33	466.74	236.9	-167.96	520.74	167.28	-277.33	33	0	-1	-1
36	857.854	104.184	0.33	463.98	247.96	-166.36	553.39	253.39	-169.16	32	0	-1	-1
37	133.253	64.0983	0.33	78.41	-93.53	-28.99	115.36	-89.13	12	21	0	-1	-1
38	101.432	23.6094	0.67	58.38	-97.36	-13.1	62.23	-113.24	-10.8	0	2	110	39
39	125.041	9.38667	0.410845	62.23	-113.24	-10.8	53.75	-113.27	-10.6	38	2	53	40
40	134.428	18.8009	0.33	53.75	-113.27	-10.6	49.1	-96.23	-9.8	39	2	42	41
41	153.229	25.9591	0.33	49.1	-96.23	-9.8	47.39	-86.9	9.8	40	0	-1	-1
42	153.229	42.5818	0.33	49.1	-96.23	-9.8	77.51	-76.36	1.3	40	2	44	43
43	195.811	9.95038	0.33	77.51	-76.36	1.3	76.62	-72.88	9	42	0	-1	-1
44	195.811	262.033	0.33	77.51	-76.36	1.3	226.59	70.21	-45.89	42	2	48	45
45	457.843	15.6088	0.33	226.59	70.21	-45.89	238.5	76.39	-53.39	44	2	47	46
46	473.452	10.0177	0.33	238.5	76.39	-53.39	239.12	74.99	-43.49	45	0	-1	-1
47	473.452	130.572	0.33	238.5	76.39	-53.39	289.78	143	1.3	45	0	-1	-1
48	457.843	90.1507	0.33	226.59	70.21	-45.89	245.04	148.45	-65.98	44	2	52	49
49	547.994	46.1674	0.33	245.04	148.45	-65.98	228.53	172.91	-91.68	48	2	51	50
50	594.161	2.33363	0.33	228.53	172.91	-91.68	230.86	172.78	-91.68	49	0	-1	-1
51	594.161	7.87867	0.33	228.53	172.91	-91.68	229.18	178.88	-96.78	49	0	-1	-1
52	547.994	163.509	0.33	245.04	148.45	-65.98	305.97	172.85	6.5	48	0	-1	-1
53	134.428	27.1093	0.33	53.75	-113.27	-10.6	31.43	-112.43	-11.3	39	2	67	54
54	161.537	24.8268	0.33	31.43	-112.43	-11.3	39.38	-100.27	-21.69	53	2	56	55
55	186.364	132.433	0.33	39.38	-100.27	-21.69	46.42	13.96	-42.59	54	0	-1	-1
56	186.364	79.6967	0.33	39.38	-100.27	-21.69	79.21	-98.01	-79.18	54	2	58	57
57	266.061	3.17418	0.33	79.21	-98.01	-79.18	78.94	-95.56	-77.18	56	0	-1	-1
58	266.061	83.6805	0.33	79.21	-98.01	-79.18	112.74	-69.73	-141.86	56	2	60	59
59	349.741	2.71118	0.33	112.74	-69.73	-141.86	114.23	-71.71	-142.96	58	0	-1	-1
60	349.741	11.2339	0.33	112.74	-69.73	-141.86	118.19	-67.68	-150.86	58	2	62	61
61	360.975	81.1761	0.33	118.19	-67.68	-150.86	144.66	-19.9	-200.25	60	0	-1	-1
62	360.975	124.032	0.33	118.19	-67.68	-150.86	137.88	-25.02	-193.45	60	2	66	63
63	485.007	222.702	0.33	137.88	-25.02	-193.45	162.34	130.88	-273.43	62	2	65	64
64	707.709	81.1387	0.33	162.34	130.88	-273.43	147.18	185.42	-227.34	63	0	-1	-1
65	707.709	78.4394	0.33	162.34	130.88	-273.43	188.94	192.58	-248.14	63	0	-1	-1
66	485.007	45.7531	0.33	137.88	-25.02	-193.45	132.71	-28.08	-237.44	62	0	-1	-1
67	161.537	4.39224	0.33	31.43	-112.43	-11.3	27.1	-112.2	-12	53	2	69	68
68	165.929	5.04605	0.33	27.1	-112.2	-12	26.59	-114.95	-16.2	67	0	-1	-1
69	165.929	159.977	0.33	27.1	-112.2	-12	-110.22	-91.66	-40.59	67	2	75	70
70	325.907	227.441	0.33	-110.22	-91.66	-40.59	-130.94	112.91	-58.49	69	2	74	71
71	553.348	199.845	0.33	-130.94	112.91	-58.49	-98.94	287.14	-99.58	70	2	73	72
72	753.193	52.1982	0.33	-98.94	287.14	-99.58	-58.87	274.06	-86.48	71	0	-1	-1
73	753.193	275.296	0.33	-98.94	287.14	-99.58	83.03	295.93	-231.64	71	0	-1	-1
74	553.348	45.9397	0.33	-130.94	112.91	-58.49	-127.37	149.04	-45.79	70	0	-1	-1
75	325.907	140.68	0.33	-110.22	-91.66	-40.59	-230.25	-73.28	-65.58	69	2	77	76
76	466.586	5.3703	0.33	-230.25	-73.28	-65.58	-230.5	-76.04	-70.18	75	0	-1	-1
77	466.586	578.138	0.33	-230.25	-73.28	-65.58	-727.03	39.6	-164.96	75	2	95	78
78	1044.72	107.996	0.33	-727.03	39.6	-164.96	-780.93	-4.91	-109.17	77	2	82	79
79	1152.72	162.919	0.33	-780.93	-4.91	-109.17	-803.85	-90.18	-31.09	78	2	81	80
80	1315.64	25.2903	0.33	-803.85	-90.18	-31.09	-813.29	-107.11	-26.39	79	0	-1	-1
81	1315.64	71.6371	0.33	-803.85	-90.18	-31.09	-753.07	-123.63	-40.89	79	0	-1	-1
82	1152.72	93.2788	0.33	-780.93	-4.91	-109.17	-835.91	-35.07	-50.79	78	2	90	83
83	1246	124.417	0.33	-835.91	-35.07	-50.79	-909.73	-24.45	-18.4	82	2	85	84
84	1370.42	11.4005	0.33	-909.73	-24.45	-18.4	-903.99	-17.51	-25.39	83	0	-1	-1
85	1370.42	19.1743	0.33	-909.73	-24.45	-18.4	-922.01	-10.46	-17.5	83	2	87	86
86	1389.59	93.8164	0.33	-922.01	-10.46	-17.5	-953.08	52.65	-54.69	85	0	-1	-1
87	1389.59	74.0211	0.33	-922.01	-10.46	-17.5	-974.15	34.1	-7.5	85	2	89	88
88	1463.61	14.4305	0.33	-974.15	34.1	-7.5	-980.15	35.68	-13.3	87	0	-1	-1
89	1463.61	132.229	0.33	-974.15	34.1	-7.5	-998.32	128.42	-45.69	87	0	-1	-1
90	1246	221.253	0.33	-835.91	-35.07	-50.79	-955.05	42.71	-59.59	82	2	94	91
91	1467.25	47.6861	0.33	-955.05	42.71	-59.59	-976.99	63.45	-71.78	90	2	93	92
92	1514.94	11.5346	0.33	-976.99	63.45	-71.78	-984.29	70.51	-75.58	91	0	-1	-1
93	1514.94	46.1573	0.33	-976.99	63.45	-71.78	-997.55	91.56	-93.38	91	0	-1	-1
94	1467.25	175.741	0.33	-955.05	42.71	-59.59	-991.14	190.93	-107.87	90	0	-1	-1
95	1044.72	350.762	0.33	-727.03	39.6	-164.96	-1035.64	35.32	-122.87	77	2	109	96
96	1395.49	293.475	0.33	-1035.64	35.32	-122.87	-1160.91	-66.56	-129.37	95	2	100	97
97	1688.96	5.80663	0.33	-1160.91	-66.56	-129.37	-1162.03	-67.61	-134.97	96	2	99	98
98	1694.77	61.5597	0.33	-1162.03	-67.61	-134.97	-1143.91	-110.28	-106.37	97	0	-1	-1
99	1694.77	17.0913	0.33	-1162.03	-67.61	-134.97	-1174.51	-76.31	-138.17	97	0	-1	-1
100	1688.96	72.0097	0.33	-1160.91	-66.56	-129.37	-1156.85	-127.23	-154.96	96	2	102	101
101	1760.97	24.9305	0.33	-1156.85	-127.23	-154.96	-1161.97	-142.25	-171.46	100	0	-1	-1
102	1760.97	90.9741	0.33	-1156.85	-127.23	-154.96	-1154.49	-213.6	-160.66	100	2	104	103
103	1851.94	13.0447	0.33	-1154.49	-213.6	-160.66	-1165.75	-219.26	-163.06	102	0	-1	-1
104	1851.94	14.6543	0.33	-1154.49	-213.6	-160.66	-1153.83	-221.22	-173.16	102	2	106	105
105	1866.6	18.844	0.33	-1153.83	-221.22	-173.16	-1140.3	-224.26	-181.35	104	0	-1	-1
106	1866.6	19.4699	0.33	-1153.83	-221.22	-173.16	-1152.74	-238.63	-181.75	104	2	108	107
107	1886.07	12.3509	0.33	-1152.74	-238.63	-181.75	-1147.58	-248.58	-185.75	106	0	-1	-1
108	1886.07	44.4041	0.33	-1152.74	-238.63	-181.75	-1137.49	-266.13	-188.55	106	0	-1	-1
109	1395.49	42.6117	0.33	-1035.64	35.32	-122.87	-1051.21	63.17	-146.36	95	0	-1	-1
110	125.041	37.0658	0.67	62.23	-113.24	-10.8	68.79	-143.43	-7.6	38	2	132	111
111	162.107	90.5647	0.335089	68.79	-143.43	-7.6	130.17	-109.06	-21.39	110	2	113	112
112	252.672	51.4171	0.33	130.17	-109.06	-21.39	117.41	-92.74	11.9	111	0	-1	-1
113	252.672	57.1095	0.33	130.17	-109.06	-21.39	173.35	-93.97	-26.49	111	2	115	114
114	309.781	71.3445	0.33	173.35	-93.97	-26.49	158.2	-46.81	12.4	113	0	-1	-1
115	309.781	3.16355	0.33	173.35	-93.97	-26.49	176.4	-93.13	-26.49	113	2	121	116
116	312.945	102.892	0.33	176.4	-93.13	-26.49	189.89	-38.99	-96.68	115	2	118	117
117	415.837	104.914	0.33	189.89	-38.99	-96.68	177.9	2.42	-170.16	116	0	-1	-1
118	415.837	447.982	0.33	189.89	-38.99	-96.68	547.7	69.1	-162.06	116	2	120	119
119	863.819	172.653	0.33	547.7	69.1	-162.06	636.47	146.39	-81.28	118	0	-1	-1
120	863.819	43.5238	0.33	547.7	69.1	-162.06	571.87	97.2	-158.66	118	0	-1	-1
121	312.945	464.185	0.33	176.4	-93.13	-26.49	464.13	112.66	-88.28	115	2	123	122
122	777.13	150.977	0.33	464.13	112.66	-88.28	486.53	182.66	-14.2	121	0	-1	-1
123	777.13	188.403	0.33	464.13	112.66	-88.28	540.75	253.78	-148.36	121	2	127	124
124	965.533	43.9908	0.33	540.75	253.78	-148.36	571.93	249.81	-132.17	123	2	126	125
125	1009.52	13.975	0.33	571.93	249.81	-132.17	581.32	250.65	-130.27	124	0	-1	-1
126	1009.52	13.2799	0.33	571.93	249.81	-132.17	580.05	258.4	-130.07	124	0	-1	-1
127	965.533	15.9701	0.33	540.75	253.78	-148.36	549.46	267.01	-149.46	123	2	131	128
128	981.503	15.0758	0.33	549.46	267.01	-149.46	562.48	267	-141.86	127	2	130	129
129	996.579	5.25626	0.33	562.48	267	-141.86	567.02	264.42	-141.26	128	0	-1	-1
130	996.579	16.8188	0.33	562.48	267	-141.86	576.48	272.93	-140.26	128	0	-1	-1
131	981.503	25.0827	0.33	549.46	267.01	-149.46	562.93	282	-152.76	127	0	-1	-1
132	162.107	24.4765	0.67	68.79	-143.43	-7.6	63.1	-162.83	-7.3	110	2	134	133
