0	0	179.378	3.23169	9.86	-21.5386	14.9293	-3.35	-171.8	39.99	-1	2	62	1
1	179.378	7.52788	1.8	-3.35	-171.8	39.99	-1.12	-178.99	39.99	0	2	9	2
2	186.906	167.58	0.361302	-1.12	-178.99	39.99	5.17	-57.9	55.05	1	2	4	3
3	354.486	2.11485	0.3	5.17	-57.9	55.05	3.36	-57.63	53.99	2	0	-1	-1
4	354.486	5.24211	0.3	5.17	-57.9	55.05	4.18	-53.1	53.19	2	2	6	5
5	359.728	333.848	0.3	4.18	-53.1	53.19	-3.47	236.02	15.06	4	0	-1	-1
6	359.728	143.121	0.3	4.18	-53.1	53.19	-53.43	58.34	63.85	4	2	8	7
7	502.849	2.43366	0.3	-53.43	58.34	63.85	-51.3	57.17	63.98	6	0	-1	-1
8	502.849	262.687	0.3	-53.43	58.34	63.85	-208.33	166.11	-43.32	6	0	-1	-1
9	186.906	18.638	1.8	-1.12	-178.99	39.99	2.61	-185.85	38.39	1	2	13	10
10	205.544	21.3233	1.8	2.61	-185.85	38.39	2.05	-204.85	36.92	9	2	12	11
11	226.867	526.718	1.09206	2.05	-204.85	36.92	-31.14	-636.05	-12.8	10	0	-1	-1
12	226.867	80.7309	0.498667	2.05	-204.85	36.92	10.32	-142.08	22.39	10	0	-1	-1
13	205.544	8.81391	1.05	2.61	-185.85	38.39	2.96	-186.2	47.19	9	2	25	14
14	214.358	151.194	0.367544	2.96	-186.2	47.19	-109.47	-223.72	79.71	13	2	16	15
15	365.552	18.6899	0.3	-109.47	-223.72	79.71	-124.26	-222.46	88.38	14	0	-1	-1
16	365.552	220.614	0.3	-109.47	-223.72	79.71	-279.82	-271.14	92.78	14	2	24	17
17	586.166	5.91148	0.3	-279.82	-271.14	92.78	-284	-272.72	88.91	16	2	19	18
18	592.078	1.84624	0.3	-284	-272.72	88.91	-284.34	-270.91	89.04	17	0	-1	-1
19	592.078	544.073	0.3	-284	-272.72	88.91	-713.36	-433.56	155.96	17	2	23	20
20	1136.15	914.494	0.3	-713.36	-433.56	155.96	-1473.61	-681.99	166.23	19	2	22	21
21	2050.65	52.621	0.3	-1473.61	-681.99	166.23	-1523.45	-697.34	167.16	20	0	-1	-1
22	2050.65	228.249	0.3	-1473.61	-681.99	166.23	-1626.71	-621.85	216.35	20	0	-1	-1
23	1136.15	180.015	0.3	-713.36	-433.56	155.96	-756.68	-382.32	304.99	19	0	-1	-1
24	586.166	98.9341	0.3	-279.82	-271.14	92.78	-302.98	-252.75	185.55	16	0	-1	-1
25	214.358	3.20125	0.3	2.96	-186.2	47.19	3	-186.28	50.39	13	2	27	26
26	217.559	121.988	0.400937	3	-186.28	50.39	11.15	-257.53	107.57	25	0	-1	-1
27	217.559	35.0642	0.3	3	-186.28	50.39	2.5	-186.49	15.33	25	2	35	28
28	252.623	60.8772	0.3	2.5	-186.49	15.33	6.73	-187.31	72.25	27	2	32	29
29	313.5	65.6261	0.3	6.73	-187.31	72.25	32.93	-148.89	44.92	28	2	31	30
30	379.126	114.423	0.3	32.93	-148.89	44.92	58	-71.34	85.85	29	0	-1	-1
31	379.126	246.374	0.3	32.93	-148.89	44.92	33.97	5.12	100.77	29	0	-1	-1
32	313.5	243.331	0.3	6.73	-187.31	72.25	90.96	-141.49	-59.85	28	2	34	33
33	556.832	2.35495	0.3	90.96	-141.49	-59.85	90.09	-143.32	-58.65	32	0	-1	-1
34	556.832	52.5757	0.3	90.96	-141.49	-59.85	109.07	-126.12	-87.71	32	0	-1	-1
35	252.623	86.2735	0.3	2.5	-186.49	15.33	18.45	-185.41	13.33	27	2	39	36
36	338.897	507.94	0.3	18.45	-185.41	13.33	-145.99	155.92	-47.72	35	2	38	37
37	846.836	149.779	0.3	-145.99	155.92	-47.72	-167	265.06	-65.05	36	0	-1	-1
38	846.836	15.4849	0.3	-145.99	155.92	-47.72	-142.6	168.29	-40.52	36	0	-1	-1
39	338.897	42.6652	0.3	18.45	-185.41	13.33	50.17	-191.86	16.26	35	2	53	40
40	381.562	25.0695	0.3	50.17	-191.86	16.26	50.4	-191.21	41.32	39	2	44	41
41	406.631	64.7317	0.3	50.4	-191.21	41.32	69.39	-191.49	-5.6	40	2	43	42
42	471.363	17.1045	0.3	69.39	-191.49	-5.6	73.88	-189.3	-19.46	41	0	-1	-1
43	471.363	43.5921	0.3	69.39	-191.49	-5.6	86.24	-190.88	-41.32	41	0	-1	-1
44	406.631	12.9089	0.3	50.4	-191.21	41.32	60.09	-190.85	47.59	40	2	48	45
45	419.54	197.61	0.3	60.09	-190.85	47.59	205.94	-156.84	99.58	44	2	47	46
46	617.15	120.028	0.3	205.94	-156.84	99.58	304	-143.57	113.57	45	0	-1	-1
47	617.15	69.5135	0.3	205.94	-156.84	99.58	210.61	-137.93	165.83	45	0	-1	-1
48	419.54	217.71	0.3	60.09	-190.85	47.59	158.1	-292.56	82.51	44	2	52	49
49	637.25	105.727	0.3	158.1	-292.56	82.51	166.9	-313.8	-10.66	48	2	51	50
50	742.977	2.9455	0.3	166.9	-313.8	-10.66	164.52	-315.34	-11.46	49	0	-1	-1
51	742.977	26.3593	0.3	166.9	-313.8	-10.66	172.44	-320.32	-34.26	49	0	-1	-1
52	637.25	185.744	0.3	158.1	-292.56	82.51	306.08	-291.44	78.91	48	0	-1	-1
53	381.562	113.263	0.3	50.17	-191.86	16.26	140.22	-191.19	18.4	39	2	55	54
54	494.825	3.79902	0.3	140.22	-191.19	18.4	140.19	-189.38	15.06	53	0	-1	-1
55	494.825	31.7132	0.3	140.22	-191.19	18.4	168.91	-192.78	15.46	53	2	61	56
56	526.538	486.399	0.3	168.91	-192.78	15.46	533.36	-242.23	-94.51	55	2	58	57
57	1012.94	12.2121	0.3	533.36	-242.23	-94.51	532.94	-235.62	-104.77	56	0	-1	-1
58	1012.94	40.7734	0.3	533.36	-242.23	-94.51	564.27	-239.07	-98.91	56	2	60	59
59	1053.71	23.3999	0.3	564.27	-239.07	-98.91	581.34	-251.12	-101.04	58	0	-1	-1
60	1053.71	103.814	0.3	564.27	-239.07	-98.91	647.02	-251.79	-98.78	58	0	-1	-1
61	526.538	131.477	0.3	168.91	-192.78	15.46	226.14	-167.36	-48.39	55	0	-1	-1
62	179.378	14.6561	0.737619	-3.35	-171.8	39.99	-9.6	-170.59	27.41	0	2	72	63
63	194.034	64.8203	0.3	-9.6	-170.59	27.41	-37.01	-187.64	-2.99	62	2	65	64
64	258.854	2.35271	0.3	-37.01	-187.64	-2.99	-36.97	-189.74	-4.05	63	0	-1	-1
65	258.854	31.2978	0.3	-37.01	-187.64	-2.99	-53.45	-195.15	-19.78	63	2	71	66
66	290.152	25.8194	0.3	-53.45	-195.15	-19.78	-69.96	-198.16	-38.18	65	2	68	67
67	315.971	4.9687	0.3	-69.96	-198.16	-38.18	-66.64	-199	-41.78	66	0	-1	-1
68	315.971	88.8218	0.3	-69.96	-198.16	-38.18	-107.38	-190.67	-72.84	66	2	70	69
69	404.793	17.127	0.3	-107.38	-190.67	-72.84	-112.62	-200.71	-85.37	68	0	-1	-1
70	404.793	14.5883	0.3	-107.38	-190.67	-72.84	-117.03	-189.94	-82.97	68	0	-1	-1
71	290.152	200.182	0.3	-53.45	-195.15	-19.78	-78.01	-124.08	119.65	65	0	-1	-1
72	194.034	12.8702	0.3	-9.6	-170.59	27.41	-8.27	-167.41	15.01	62	2	76	73
73	206.904	119.133	0.3	-8.27	-167.41	15.01	53.89	-156.68	-72.97	72	2	75	74
74	326.037	37.7208	0.3	53.89	-156.68	-72.97	69.35	-179.31	-81.5	73	0	-1	-1
75	326.037	71.7753	0.3	53.89	-156.68	-72.97	88	-138	-94.56	73	0	-1	-1
76	206.904	6.25103	0.3	-8.27	-167.41	15.01	-9.62	-163.64	10.21	72	2	78	77
77	213.155	172.612	0.3	-9.62	-163.64	10.21	9.9	-35.82	61.26	76	0	-1	-1
78	213.155	539.05	0.3	-9.62	-163.64	10.21	-276.88	118.04	4.48	76	0	-1	-1
