0	0	92.6152	1.16521	27.48	22.09	2.373	23.91	-64.69	2.4	-1	2	20	1
1	92.6152	67.8123	0.338071	23.91	-64.69	2.4	-33.71	-58.21	-2	0	2	3	2
2	160.428	33.9575	0.33	-33.71	-58.21	-2	-58.99	-53.61	13.7	1	0	-1	-1
3	160.428	36.8133	0.33	-33.71	-58.21	-2	-61.8	-63.58	-4.4	1	2	5	4
4	197.241	9.87271	0.33	-61.8	-63.58	-4.4	-65.63	-71.9	-4.4	3	0	-1	-1
5	197.241	11.132	0.33	-61.8	-63.58	-4.4	-69.55	-71.49	-4.3	3	2	7	6
6	208.373	5.58789	0.33	-69.55	-71.49	-4.3	-71.06	-76.87	-4.3	5	0	-1	-1
7	208.373	613.337	0.33	-69.55	-71.49	-4.3	-610.3	-147.5	-94.78	5	2	15	8
8	821.71	128.884	0.33	-610.3	-147.5	-94.78	-626.2	-63.56	-140.8	7	2	10	9
9	950.594	170.147	0.33	-626.2	-63.56	-140.8	-647.4	-212	-155.3	8	0	-1	-1
10	950.594	122.101	0.33	-626.2	-63.56	-140.8	-684.3	3.7	-189.2	8	2	12	11
11	1072.69	69.1718	0.33	-684.3	3.7	-189.2	-687.7	1.19	-235.1	10	0	-1	-1
12	1072.69	54.0842	0.33	-684.3	3.7	-189.2	-722.6	29.07	-210.7	10	2	14	13
13	1126.78	202.469	0.33	-722.6	29.07	-210.7	-849.6	-50.85	-222.9	12	0	-1	-1
14	1126.78	257.861	0.33	-722.6	29.07	-210.7	-860.7	162.4	-187.2	12	0	-1	-1
15	821.71	223.809	0.33	-610.3	-147.5	-94.78	-810.7	-179.2	-90.98	7	2	17	16
16	1045.52	8.50172	0.33	-810.7	-179.2	-90.98	-811.6	-187.6	-91.68	15	0	-1	-1
17	1045.52	50.5104	0.33	-810.7	-179.2	-90.98	-848.5	-186.4	-75.18	15	2	19	18
18	1096.03	24.4388	0.33	-848.5	-186.4	-75.18	-863	-168.3	-70.68	17	0	-1	-1
19	1096.03	201.641	0.33	-848.5	-186.4	-75.18	-969.3	-104	-32.79	17	0	-1	-1
20	92.6152	3.56533	0.67	23.91	-64.69	2.4	27.45	-64.99	2.7	0	2	30	21
21	96.1805	220.909	0.334592	27.45	-64.99	2.7	-89.95	95.32	0.09	20	2	29	22
22	317.089	19.6905	0.33	-89.95	95.32	0.09	-99.31	106.1	-2.4	21	2	28	23
23	336.78	118.035	0.33	-99.31	106.1	-2.4	-86.52	203.9	-46.79	22	2	25	24
24	454.815	91.4229	0.33	-86.52	203.9	-46.79	-110.9	256.4	-99.78	23	0	-1	-1
25	454.815	20.3698	0.33	-86.52	203.9	-46.79	-82.99	223.4	-48.29	23	2	27	26
26	475.184	165.165	0.33	-82.99	223.4	-48.29	-187.8	310.1	-15.5	25	0	-1	-1
27	475.184	258.49	0.33	-82.99	223.4	-48.29	26.31	411	-99.28	25	0	-1	-1
28	336.78	347.57	0.33	-99.31	106.1	-2.4	-232.1	389.6	-67.28	22	0	-1	-1
29	317.089	141.198	0.33	-89.95	95.32	0.09	-214.3	110.1	10.5	21	0	-1	-1
30	96.1805	16.5388	0.67	27.45	-64.99	2.7	28.09	-77.96	2.5	20	2	32	31
31	112.719	30.9559	0.344297	28.09	-77.96	2.5	38.33	-65.63	-18.4	30	0	-1	-1
32	112.719	30.6609	0.67	28.09	-77.96	2.5	31.12	-103.6	2.5	30	2	38	33
33	143.38	38.1899	0.357614	31.12	-103.6	2.5	35.77	-104.8	-21.39	32	2	35	34
34	181.57	117	0.33	35.77	-104.8	-21.39	55.52	-105.8	-121.2	33	0	-1	-1
35	181.57	199.826	0.33	35.77	-104.8	-21.39	-124.3	-104.8	-99.58	33	2	37	36
36	381.396	32.2178	0.33	-124.3	-104.8	-99.58	-148.1	-104.1	-100.7	35	0	-1	-1
37	381.396	24.0659	0.33	-124.3	-104.8	-99.58	-131.5	-125.4	-95.28	35	0	-1	-1
38	143.38	67.7457	0.67	31.12	-103.6	2.5	26.38	-163.4	6.5	32	2	40	39
39	211.126	590.568	0.33216	26.38	-163.4	6.5	-509.3	-124.8	-1.5	38	0	-1	-1
40	211.126	104.194	0.355671	26.38	-163.4	6.5	28.02	-252.5	5.7	38	2	42	41
41	315.32	21.4379	0.33	28.02	-252.5	5.7	21.2	-270.5	3.8	40	0	-1	-1
42	315.32	33.8043	0.33	28.02	-252.5	5.7	30.91	-282.9	2.7	40	0	-1	-1
