0	6.30162	118.694	1.0175	-2.071	22.27	-1.071	-4.73	-87.83	-23.66	-1	2	30	1
1	124.996	31.6596	0.5	-4.73	-87.83	-23.66	2.68	-115.5	-33.13	0	2	19	2
2	156.656	23.4413	0.5	2.68	-115.5	-33.13	7.93	-137.4	-34.46	1	2	14	3
3	180.097	62.6195	0.5	7.93	-137.4	-34.46	20.94	-197.3	-35.19	2	2	11	4
4	242.716	62.7008	0.5	20.94	-197.3	-35.19	40.25	-252.2	-45.46	3	2	10	5
5	305.417	175.386	0.5	40.25	-252.2	-45.46	42.7	-409.6	-76.91	4	2	9	6
6	480.803	128.879	0.5	42.7	-409.6	-76.91	43.93	-534.5	-88.31	5	2	8	7
7	609.682	567.868	0.5	43.93	-534.5	-88.31	78.86	-1056	-263.1	6	0	-1	-1
8	609.682	463.203	0.5	43.93	-534.5	-88.31	451.1	-565	51.45	6	0	-1	-1
9	480.803	571.386	0.5	42.7	-409.6	-76.91	466	-645.9	-315.2	5	0	-1	-1
10	305.417	125.231	0.5	40.25	-252.2	-45.46	112.1	-266.6	49.92	4	0	-1	-1
11	242.716	148.109	0.5	20.94	-197.3	-35.19	-76.42	-249.4	30.79	3	2	13	12
12	390.826	32.0421	0.5	-76.42	-249.4	30.79	-95.5	-261.9	51.79	11	0	-1	-1
13	390.826	471.747	0.5	-76.42	-249.4	30.79	-243.6	-22.48	47.45	11	0	-1	-1
14	180.097	36.8117	0.5	7.93	-137.4	-34.46	-6.5	-135.6	-66.85	2	2	18	15
15	216.909	104.808	0.5	-6.5	-135.6	-66.85	-60.91	-62.98	-104.5	14	2	17	16
16	321.717	860.044	0.5	-60.91	-62.98	-104.5	-483.3	610.9	-296.4	15	0	-1	-1
17	321.717	299.897	0.5	-60.91	-62.98	-104.5	-53.26	63.4	-291.6	15	0	-1	-1
18	216.909	310.344	0.5	-6.5	-135.6	-66.85	-200.8	-126.3	-291.1	14	0	-1	-1
19	156.656	101.139	0.5	2.68	-115.5	-33.13	73.34	-81.63	-89.71	1	2	25	20
20	257.794	59.6382	0.5	73.34	-81.63	-89.71	70.51	-25.96	-98.04	19	2	22	21
21	317.432	211.58	0.5	70.51	-25.96	-98.04	18.36	64.16	-51.85	20	0	-1	-1
22	317.432	701.168	0.5	70.51	-25.96	-98.04	-29.99	643.9	-164.6	20	2	24	23
23	1018.6	609.138	0.5	-29.99	643.9	-164.6	-79.86	967.7	-218.6	22	0	-1	-1
24	1018.6	608.787	0.5	-29.99	643.9	-164.6	49.89	1075	13.13	22	0	-1	-1
25	257.794	9.08712	0.5	73.34	-81.63	-89.71	80.75	-76.37	-89.71	19	2	29	26
26	266.881	418.992	0.5	80.75	-76.37	-89.71	439.7	13.28	-247.8	25	2	28	27
27	685.873	327.215	0.5	439.7	13.28	-247.8	748.5	63.01	-314.3	26	0	-1	-1
28	685.873	372.865	0.5	439.7	13.28	-247.8	205	126.1	-285.9	26	0	-1	-1
29	266.881	235.532	0.5	80.75	-76.37	-89.71	2.29	-87.13	-300.4	25	0	-1	-1
30	124.996	14.568	0.5	-4.73	-87.83	-23.66	-13.58	-82.78	-13.86	0	2	36	31
31	139.564	49.4278	0.5	-13.58	-82.78	-13.86	-46.59	-74.78	20.59	30	2	33	32
32	188.992	52.7811	0.5	-46.59	-74.78	20.59	-78.44	-66.24	52.52	31	0	-1	-1
33	188.992	56.6008	0.5	-46.59	-74.78	20.59	-56.67	-123.3	45.52	31	2	35	34
34	245.593	19.3117	0.5	-56.67	-123.3	45.52	-61.85	-138.2	54.05	33	0	-1	-1
35	245.593	372.811	0.5	-56.67	-123.3	45.52	53.23	-163.1	-197.8	33	0	-1	-1
36	139.564	68.7215	0.5	-13.58	-82.78	-13.86	-49.66	-35.48	14.33	30	2	38	37
37	208.285	353.435	0.5	-49.66	-35.48	14.33	-219.7	21.43	-246.9	36	0	-1	-1
38	208.285	52.0946	0.5	-49.66	-35.48	14.33	-70.97	-7.09	48.25	36	0	-1	-1
