0	52.1919	120.576	0.496132	-43.46	22.41	2.5	-87.77	110.94	5.85	-1	2	8	1
1	172.768	143.371	0.414371	-87.77	110.94	5.85	25.78	158.79	6.9	0	2	7	2
2	316.14	72.4711	0.596364	25.78	158.79	6.9	72.02	189.87	8.05	1	2	6	3
3	388.611	130.922	0.36	72.02	189.87	8.05	167.29	231.52	11.6	2	2	5	4
4	519.532	181.81	0.36	167.29	231.52	11.6	287.17	302.19	12.7	3	0	-1	-1
5	519.532	41.1325	0.36	167.29	231.52	11.6	149.49	251.2	11.6	3	0	-1	-1
6	388.611	15.2532	0.36	72.02	189.87	8.05	83.08	182.06	7.65	2	0	-1	-1
7	316.14	6.26188	0.6	25.78	158.79	6.9	29.14	157.11	5.35	1	0	-1	-1
8	172.768	47.7081	0.448505	-87.77	110.94	5.85	-117	124.63	6.95	0	0	-1	-1
