0	0	141.025	2.88838	62.3643	-18.1121	3.21143	54.83	-153.24	9.77	-1	2	34	1
1	141.025	21.1329	1.87052	54.83	-153.24	9.77	56.52	-173.85	6.97	0	2	15	2
2	162.158	141.074	1.312	56.52	-173.85	6.97	50.03	-307.8	5.19	1	2	4	3
3	303.232	280.543	1.09005	50.03	-307.8	5.19	40.83	-577.32	1.28	2	0	-1	-1
4	303.232	39.1084	0.419675	50.03	-307.8	5.19	85.74	-317.66	4.58	2	2	14	5
5	342.34	29.8107	0.3	85.74	-317.66	4.58	113.38	-327.37	5.16	4	2	13	6
6	372.151	692.808	0.3	113.38	-327.37	5.16	742.63	-506.81	1.86	5	2	10	7
7	1064.96	297.236	0.3	742.63	-506.81	1.86	1033.05	-522.81	-8.36	6	2	9	8
8	1362.2	677.504	0.3	1033.05	-522.81	-8.36	1578.52	-272.1	-21.53	7	0	-1	-1
9	1362.2	77.18	0.3	1033.05	-522.81	-8.36	1101.93	-515.59	-26.47	7	0	-1	-1
10	1064.96	101.679	0.3	742.63	-506.81	1.86	811.25	-457.21	17.08	6	2	12	11
11	1166.64	17.2092	0.3	811.25	-457.21	17.08	826.83	-455.18	18.39	10	0	-1	-1
12	1166.64	39.7515	0.3	811.25	-457.21	17.08	838.48	-431.83	24.32	10	0	-1	-1
13	372.151	229.877	0.3	113.38	-327.37	5.16	313.54	-257.15	59.14	5	0	-1	-1
14	342.34	128.612	0.3	85.74	-317.66	4.58	200.08	-280.45	-9.09	4	0	-1	-1
15	162.158	9.48643	1.09039	56.52	-173.85	6.97	48.24	-172.35	8.69	1	2	17	16
16	171.645	42.8284	0.3	48.24	-172.35	8.69	15.93	-194.55	8	15	0	-1	-1
17	171.645	11.2838	0.554827	48.24	-172.35	8.69	48.93	-162.36	7.47	15	2	21	18
18	182.929	110.726	0.305817	48.93	-162.36	7.47	120.04	-173.31	53.75	17	2	20	19
19	293.655	28.6212	0.3	120.04	-173.31	53.75	131.39	-154.01	70.28	18	0	-1	-1
20	293.655	88.2846	0.3	120.04	-173.31	53.75	127.46	-181.03	3.87	18	0	-1	-1
21	182.929	84.5334	0.40772	48.93	-162.36	7.47	34.4	-81.36	3.43	17	2	23	22
22	267.462	4.50818	0.3	34.4	-81.36	3.43	31.51	-77.9	3.43	21	0	-1	-1
23	267.462	51.2101	0.3	34.4	-81.36	3.43	35.49	-33.23	-3.33	21	2	25	24
24	318.672	3.02372	0.3	35.49	-33.23	-3.33	32.47	-33.38	-3.33	23	0	-1	-1
25	318.672	139.392	0.3	35.49	-33.23	-3.33	17.19	96.12	-12.52	23	2	27	26
26	458.064	2.01063	0.3	17.19	96.12	-12.52	15.44	95.13	-12.52	25	0	-1	-1
27	458.064	0.223161	0.3	17.19	96.12	-12.52	17.3	95.93	-12.56	25	2	29	28
28	458.287	57.1823	0.3	17.3	95.93	-12.56	19.33	149.44	-25.24	27	0	-1	-1
29	458.287	25.3569	0.3	17.3	95.93	-12.56	23.7	117.69	-19.6	27	2	31	30
30	483.644	7.5723	0.3	23.7	117.69	-19.6	27.23	119.38	-22.6	29	0	-1	-1
31	483.644	8.15559	0.3	23.7	117.69	-19.6	23.6	125.22	-21.72	29	2	33	32
32	491.8	5.42596	0.3	23.6	125.22	-21.72	23.07	129.71	-24.72	31	0	-1	-1
33	491.8	8.22843	0.3	23.6	125.22	-21.72	19.04	131.62	-24.16	31	0	-1	-1
34	141.025	1.35018	1.05	54.83	-153.24	9.77	54.9	-153.39	8.43	0	0	-1	-1
