0	0	19.6336	8.49397	-0.564	-1.133	0.05	-4.23	17.2	-2.6	-1	2	4	1
1	19.6336	127.687	0.138606	-4.23	17.2	-2.6	3.8	119.93	1.45	0	2	3	2
2	147.321	36.2248	0.12	3.8	119.93	1.45	-5.01	148.87	-1.35	1	0	-1	-1
3	147.321	62.2966	0.12	3.8	119.93	1.45	15.73	140.11	-2.5	1	0	-1	-1
4	19.6336	111.08	0.989799	-4.23	17.2	-2.6	-19.44	100.46	-7.7	0	2	6	5
5	130.714	452.726	0.542238	-19.44	100.46	-7.7	-222.5	214.47	-38.4	4	0	-1	-1
6	130.714	19.4666	0.415247	-19.44	100.46	-7.7	-5.49	92.09	-10.15	4	2	8	7
7	150.18	106.459	0.25	-5.49	92.09	-10.15	29.18	5.67	-8.8	6	0	-1	-1
8	150.18	497.163	0.25	-5.49	92.09	-10.15	316.22	-178.6	-39.9	6	0	-1	-1
