0	0	99.1321	1.70073	0.683	0.694	0	-20.97	-69.22	-4	-1	2	30	1
1	99.1321	17.6133	0.256869	-20.97	-69.22	-4	-22.32	-69.96	3.5	0	2	9	2
2	116.745	23.6483	0.24	-22.32	-69.96	3.5	-15.49	-58.22	-0.5	1	2	4	3
3	140.394	84.6306	0.24	-15.49	-58.22	-0.5	-22.32	-2.94	7	2	0	-1	-1
4	140.394	71.233	0.24	-15.49	-58.22	-0.5	-59.51	-12.47	1	2	2	6	5
5	211.627	47.233	0.24	-59.51	-12.47	1	-65.36	20.55	-3.5	4	0	-1	-1
6	211.627	3.50633	0.24	-59.51	-12.47	1	-62.44	-11.25	0.5	4	2	8	7
7	215.133	28.3969	0.24	-62.44	-11.25	0.5	-72.19	-5.87	4.5	6	0	-1	-1
8	215.133	32.3414	0.24	-62.44	-11.25	0.5	-72.68	11.25	0.5	6	0	-1	-1
9	116.745	40.6361	0.24	-22.32	-69.96	3.5	0.37	-66.78	-1.5	1	2	29	10
10	157.381	43.7719	0.24	0.37	-66.78	-1.5	40.61	-65.31	0	9	2	14	11
11	201.153	20.5223	0.24	40.61	-65.31	0	51.22	-51.37	-0.5	10	2	13	12
12	221.676	107.032	0.24	51.22	-51.37	-0.5	121.83	-32.78	11	11	0	-1	-1
13	221.676	1.08674	0.24	51.22	-51.37	-0.5	52.19	-51.86	-0.5	11	0	-1	-1
14	201.153	17.7091	0.24	40.61	-65.31	0	54.39	-67.75	-0.5	10	2	28	15
15	218.862	55.8675	0.24	54.39	-67.75	-0.5	99.75	-63.6	0	14	2	25	16
16	274.73	115.16	0.24	99.75	-63.6	0	172.43	-123.77	3.5	15	2	24	17
17	389.89	52.2587	0.24	172.43	-123.77	3.5	196.21	-159.24	5.5	16	2	23	18
18	442.149	166.029	0.24	196.21	-159.24	5.5	312.43	-223.08	17	17	2	22	19
19	608.178	53.4033	0.24	312.43	-223.08	17	359.62	-220.39	18.5	18	2	21	20
20	661.582	221.259	0.24	359.62	-220.39	18.5	526.45	-246.56	16	19	0	-1	-1
21	661.582	7.23399	0.24	359.62	-220.39	18.5	359.87	-215.74	22.5	19	0	-1	-1
22	608.178	2.73695	0.24	312.43	-223.08	17	313.65	-220.63	17	18	0	-1	-1
23	442.149	2.72661	0.24	196.21	-159.24	5.5	193.53	-159.24	5.5	17	0	-1	-1
24	389.89	23.9205	0.24	172.43	-123.77	3.5	194.63	-124.26	4	16	0	-1	-1
25	274.73	11.3231	0.24	99.75	-63.6	0	109.02	-59.68	0.5	15	2	27	26
26	286.053	60.3838	0.24	109.02	-59.68	0.5	157.68	-47.21	-4	25	0	-1	-1
27	286.053	10.0238	0.24	109.02	-59.68	0.5	107.56	-67.51	-1.5	25	0	-1	-1
28	218.862	3.21815	0.24	54.39	-67.75	-0.5	57.07	-66.04	0	14	0	-1	-1
29	157.381	13.0301	0.24	0.37	-66.78	-1.5	8.9	-65.8	-3.5	9	0	-1	-1
30	99.1321	5.46495	0.49	-20.97	-69.22	-4	-23.41	-74.11	-4	0	2	60	31
31	104.597	17.8899	0.25824	-23.41	-74.11	-4	-19.88	-74.85	1.5	30	2	49	32
32	122.487	29.2177	0.24	-19.88	-74.85	1.5	-35.36	-72.89	2	31	2	48	33
33	151.705	11.1458	0.24	-35.36	-72.89	2	-45.12	-68.24	2	32	2	37	34
34	162.85	46.2213	0.24	-45.12	-68.24	2	-27.68	-31.06	2.5	33	2	36	35
35	209.072	30.2943	0.24	-27.68	-31.06	2.5	-16.58	-3.42	3.5	34	0	-1	-1
36	209.072	2.45277	0.24	-27.68	-31.06	2.5	-30.12	-31.31	2.5	34	0	-1	-1
37	162.85	13.4417	0.24	-45.12	-68.24	2	-57.56	-66.78	2.5	33	2	47	38
38	176.292	19.5571	0.24	-57.56	-66.78	2.5	-75.85	-62.86	3	37	2	46	39
39	195.849	89.4952	0.24	-75.85	-62.86	3	-140.36	-25.68	5.5	38	2	45	40
40	285.344	22.3234	0.24	-140.36	-25.68	5.5	-158.29	-15.17	6.5	39	2	44	41
41	307.668	173.603	0.24	-158.29	-15.17	6.5	-261.21	96.37	7.5	40	2	43	42
42	481.271	19.4096	0.24	-261.21	96.37	7.5	-276.09	107.38	7	41	0	-1	-1
43	481.271	4.62692	0.24	-261.21	96.37	7.5	-260.23	100.78	6.5	41	0	-1	-1
44	307.668	3.02121	0.24	-158.29	-15.17	6.5	-160.73	-16.88	6	40	0	-1	-1
45	285.344	3.77788	0.24	-140.36	-25.68	5.5	-143.04	-27.88	4	39	0	-1	-1
46	195.849	3.74611	0.24	-75.85	-62.86	3	-78.05	-63.35	2.5	38	0	-1	-1
47	176.292	3.08639	0.24	-57.56	-66.78	2.5	-60.49	-67.75	2.5	37	0	-1	-1
48	151.705	1.97467	0.24	-35.36	-72.89	2	-36.83	-74.11	1.5	32	0	-1	-1
49	122.487	5.02769	0.24	-19.88	-74.85	1.5	-19.15	-76.32	3	31	2	51	50
50	127.515	67.2561	0.24	-19.15	-76.32	3	2.8	-25.93	1.5	49	0	-1	-1
51	127.515	6.01499	0.24	-19.15	-76.32	3	-20.37	-79.99	3.5	49	2	59	52
52	133.53	103.118	0.24	-20.37	-79.99	3.5	59.51	-65.31	0	51	2	58	53
53	236.647	33.281	0.24	59.51	-65.31	0	84.63	-53.32	-0.5	52	2	57	54
54	269.928	30.6088	0.24	84.63	-53.32	-0.5	108.53	-40.6	1.5	53	2	56	55
55	300.537	36.1245	0.24	108.53	-40.6	1.5	132.31	-27.15	-2.5	54	0	-1	-1
56	300.537	2.1006	0.24	108.53	-40.6	1.5	109.75	-38.89	1.5	54	0	-1	-1
57	269.928	3.46967	0.24	84.63	-53.32	-0.5	82.68	-56.01	-1.5	53	0	-1	-1
58	236.647	3.89964	0.24	59.51	-65.31	0	60	-63.11	1	52	0	-1	-1
59	133.53	14.887	0.24	-20.37	-79.99	3.5	-8.17	-82.19	5	51	0	-1	-1
60	104.597	13.8971	0.49	-23.41	-74.11	-4	-30.97	-84.88	-4.5	30	2	62	61
61	118.494	8.16044	0.289222	-30.97	-84.88	-4.5	-28.41	-88.3	-3.5	60	0	-1	-1
62	118.494	5.72369	0.49	-30.97	-84.88	-4.5	-35.12	-88.79	-5	60	2	64	63
63	124.218	12.2449	0.49	-35.12	-88.79	-5	-40.85	-98.82	-5	62	0	-1	-1
64	124.218	11.9787	0.273835	-35.12	-88.79	-5	-45.73	-86.59	-4.5	62	2	104	65
65	136.196	46.4277	0.24	-45.73	-86.59	-4.5	-78.66	-68.49	-5	64	2	67	66
66	182.624	2.82831	0.24	-78.66	-68.49	-5	-80.61	-70.2	-4.5	65	0	-1	-1
67	182.624	22.3927	0.24	-78.66	-68.49	-5	-93.05	-56.26	-3.5	65	2	95	68
68	205.017	10.3786	0.24	-93.05	-56.26	-3.5	-98.66	-49.65	-4	67	2	78	69
69	215.395	11.1314	0.24	-98.66	-49.65	-4	-99.26	-39.63	-4.5	68	2	71	70
70	226.527	3.41	0.24	-99.26	-39.63	-4.5	-95.85	-39.63	-4.5	69	0	-1	-1
71	226.527	96.4971	0.24	-99.26	-39.63	-4.5	-77.68	41.09	0	69	2	73	72
72	323.024	6.54263	0.24	-77.68	41.09	0	-82.31	43.78	-1.5	71	0	-1	-1
73	323.024	79.3493	0.24	-77.68	41.09	0	-36.95	102.98	-1.5	71	2	75	74
74	402.373	2.6516	0.24	-36.95	102.98	-1.5	-39.14	103.47	-1.5	73	0	-1	-1
75	402.373	8.21729	0.24	-36.95	102.98	-1.5	-34.75	110.07	-2	73	2	77	76
76	410.59	11.2281	0.24	-34.75	110.07	-2	-28.66	114.47	-1	75	0	-1	-1
77	410.59	112.513	0.24	-34.75	110.07	-2	47.56	166.82	-2.5	75	0	-1	-1
78	215.395	37.2775	0.24	-98.66	-49.65	-4	-127.8	-34.49	-4.5	68	2	80	79
79	252.673	6.9194	0.24	-127.8	-34.49	-4.5	-132.19	-34.98	-4.5	78	0	-1	-1
80	252.673	8.77291	0.24	-127.8	-34.49	-4.5	-135.61	-34	-4	78	2	82	81
81	261.446	1.48947	0.24	-135.61	-34	-4	-135.85	-35.47	-4	80	0	-1	-1
82	261.446	10.0249	0.24	-135.61	-34	-4	-141.21	-26.66	-3	80	2	84	83
83	271.471	13.8591	0.24	-141.21	-26.66	-3	-151.21	-28.13	-3	82	0	-1	-1
84	271.471	63.5764	0.24	-141.21	-26.66	-3	-182.55	0	-3.5	82	2	86	85
85	335.047	5.30496	0.24	-182.55	0	-3.5	-179.14	-1.96	-2.5	84	0	-1	-1
86	335.047	8.7158	0.24	-182.55	0	-3.5	-190.36	0.49	-3	84	2	90	87
87	343.763	1.48946	0.24	-190.36	0.49	-3	-190.12	1.96	-3	86	2	89	88
88	345.252	4.17368	0.24	-190.12	1.96	-3	-186.21	3.42	-3	87	0	-1	-1
89	345.252	5.41268	0.24	-190.12	1.96	-3	-190.12	4.89	-3	87	0	-1	-1
90	343.763	66.6989	0.24	-190.36	0.49	-3	-236.21	31.06	-1.5	86	2	92	91
91	410.462	130.085	0.24	-236.21	31.06	-1.5	-346.21	62.13	-4.5	90	0	-1	-1
92	410.462	143.55	0.24	-236.21	31.06	-1.5	-296.82	36.94	12	90	2	94	93
93	554.011	10.358	0.24	-296.82	36.94	12	-293.16	45.25	12.5	92	0	-1	-1
94	554.011	69.3739	0.24	-296.82	36.94	12	-347.43	35.71	17	92	0	-1	-1
95	205.017	13.2466	0.24	-93.05	-56.26	-3.5	-96.58	-57.97	-3.5	67	2	97	96
96	218.263	2.21416	0.24	-96.58	-57.97	-3.5	-96.83	-60.17	-3.5	95	0	-1	-1
97	218.263	11.1674	0.24	-96.58	-57.97	-3.5	-104.87	-56.5	-3.5	95	2	99	98
98	229.431	12.2817	0.24	-104.87	-56.5	-3.5	-102.68	-60.66	-5.5	97	0	-1	-1
99	229.431	54.2195	0.24	-104.87	-56.5	-3.5	-154.63	-57.48	-2	97	2	101	100
100	283.65	2.19135	0.24	-154.63	-57.48	-2	-153.65	-55.52	-2	99	0	-1	-1
101	283.65	43.3125	0.24	-154.63	-57.48	-2	-194.75	-59.19	-1	99	2	103	102
102	326.963	6.36257	0.24	-194.75	-59.19	-1	-199.14	-56.01	-0.5	101	0	-1	-1
103	326.963	127.957	0.24	-194.75	-59.19	-1	-297.31	-36.69	-5	101	0	-1	-1
104	136.196	57.3563	0.24	-45.73	-86.59	-4.5	-37.93	-37.91	-3	64	2	112	105
105	193.553	90.425	0.24	-37.93	-37.91	-3	-115.48	-22.5	3	104	2	111	106
106	283.978	65.9103	0.24	-115.48	-22.5	3	-167.19	-6.12	6.5	105	2	110	107
107	349.888	101.36	0.24	-167.19	-6.12	6.5	-258.77	0.49	12.5	106	2	109	108
108	451.248	226.684	0.24	-258.77	0.49	12.5	-248.28	91.73	22	107	0	-1	-1
109	451.248	2.98055	0.24	-258.77	0.49	12.5	-258.28	-2.45	12.5	107	0	-1	-1
110	349.888	4.53871	0.24	-167.19	-6.12	6.5	-164.26	-2.69	7	106	0	-1	-1
111	283.978	2.78029	0.24	-115.48	-22.5	3	-113.78	-20.3	3	105	0	-1	-1
112	193.553	20.7148	0.24	-37.93	-37.91	-3	-35.24	-18.59	-2	104	2	114	113
113	214.268	4.44711	0.24	-35.24	-18.59	-2	-31.46	-19.81	0	112	0	-1	-1
114	214.268	9.99963	0.24	-35.24	-18.59	-2	-35.24	-9.05	-2.5	112	2	116	115
115	224.267	3.20414	0.24	-35.24	-9.05	-2.5	-36.83	-7.83	0	114	0	-1	-1
116	224.267	44.7546	0.24	-35.24	-9.05	-2.5	-34.63	34.24	-2	114	2	118	117
117	269.022	1.40314	0.24	-34.63	34.24	-2	-35.85	33.76	-2.5	116	0	-1	-1
118	269.022	31.0106	0.24	-34.63	34.24	-2	-33.54	63.11	1	116	2	120	119
119	300.032	2.21416	0.24	-33.54	63.11	1	-31.34	62.86	1	118	0	-1	-1
120	300.032	44.4372	0.24	-33.54	63.11	1	-23.54	103.22	4	118	2	122	121
121	344.47	6.54632	0.24	-23.54	103.22	4	-22.56	108.6	3.5	120	0	-1	-1
122	344.47	584.673	0.24	-23.54	103.22	4	138.53	639.39	16.5	120	2	124	123
123	929.143	2.67658	0.24	138.53	639.39	16.5	136.09	638.41	16	122	0	-1	-1
124	929.143	18.6581	0.24	138.53	639.39	16.5	143.78	655.05	17	122	2	142	125
125	947.801	63.9411	0.24	143.78	655.05	17	90.36	671.68	14.5	124	2	127	126
126	1011.74	2.03698	0.24	90.36	671.68	14.5	90.12	673.64	14	125	0	-1	-1
127	1011.74	46.1888	0.24	90.36	671.68	14.5	52.92	692.47	12.5	125	2	129	128
128	1057.93	108.76	0.24	52.92	692.47	12.5	-21.34	739.43	12.5	127	0	-1	-1
129	1057.93	23.0356	0.24	52.92	692.47	12.5	41.34	700.54	17	127	2	131	130
130	1080.97	9.53257	0.24	41.34	700.54	17	40.12	706.17	17	129	0	-1	-1
131	1080.97	39.3925	0.24	41.34	700.54	17	19.88	714	21.5	129	2	133	132
132	1120.36	9.12702	0.24	19.88	714	21.5	23.29	712.04	22.5	131	0	-1	-1
133	1120.36	20.7755	0.24	19.88	714	21.5	5.98	721.82	24.5	131	2	137	134
134	1141.13	23.1413	0.24	5.98	721.82	24.5	-8.41	726.72	25.5	133	2	136	135
135	1164.28	4.02309	0.24	-8.41	726.72	25.5	-12.07	726.23	26	134	0	-1	-1
136	1164.28	17.1978	0.24	-8.41	726.72	25.5	-15.24	735.77	30	134	0	-1	-1
137	1141.13	15.861	0.24	5.98	721.82	24.5	-5.98	728.18	27.5	133	2	139	138
138	1157	3.64093	0.24	-5.98	728.18	27.5	-3.29	730.63	27.5	137	0	-1	-1
139	1157	155.039	0.24	-5.98	728.18	27.5	-95.12	719.13	38	137	2	141	140
140	1312.03	16.3775	0.24	-95.12	719.13	38	-93.9	715.22	37.5	139	0	-1	-1
141	1312.03	9.22379	0.24	-95.12	719.13	38	-102.68	717.18	37.5	139	0	-1	-1
142	947.801	12.7505	0.24	143.78	655.05	17	150.24	661.41	18	124	2	148	143
143	960.551	9.99989	0.24	150.24	661.41	18	154.63	668.5	18	142	2	145	144
144	970.551	7.47417	0.24	154.63	668.5	18	154.38	674.37	19	143	0	-1	-1
145	970.551	19.4583	0.24	154.63	668.5	18	159.26	679.26	16.5	143	2	147	146
146	990.009	2.69276	0.24	159.26	679.26	16.5	160.73	681.46	17	145	0	-1	-1
147	990.009	36.6044	0.24	159.26	679.26	16.5	140.97	700.54	18	145	0	-1	-1
148	960.551	17.4134	0.24	150.24	661.41	18	160.48	670.95	18	142	2	150	149
149	977.965	4.3001	0.24	160.48	670.95	18	157.07	672.66	18.5	148	0	-1	-1
150	977.965	4.07378	0.24	160.48	670.95	18	163.17	672.41	19	148	2	176	151
151	982.038	4.22168	0.24	163.17	672.41	19	166.58	673.39	17	150	2	175	152
152	986.26	29.1025	0.24	166.58	673.39	17	190.97	664.83	18	151	2	154	153
153	1015.36	5.13641	0.24	190.97	664.83	18	191.21	667.03	18	152	0	-1	-1
154	1015.36	1.92537	0.24	190.97	664.83	18	192.68	664.1	18.5	152	2	160	155
155	1017.29	8.30144	0.24	192.68	664.1	18.5	198.29	658.96	17.5	154	2	157	156
156	1025.59	3.82671	0.24	198.29	658.96	17.5	197.55	655.54	17.5	155	0	-1	-1
157	1025.59	153.521	0.24	198.29	658.96	17.5	289.99	615.18	37.5	155	2	159	158
158	1179.11	5.85836	0.24	289.99	615.18	37.5	292.92	617.13	37.5	157	0	-1	-1
159	1179.11	42.8847	0.24	289.99	615.18	37.5	316.09	602.7	40	157	0	-1	-1
160	1017.29	73.6856	0.24	192.68	664.1	18.5	256.45	642.82	16.5	154	2	162	161
161	1090.97	9.11483	0.24	256.45	642.82	16.5	260.84	642.33	16	160	0	-1	-1
162	1090.97	36.4471	0.24	256.45	642.82	16.5	289.26	630.83	16	160	2	164	163
163	1127.42	2.24415	0.24	289.26	630.83	16	291.45	631.32	16	162	0	-1	-1
164	1127.42	105.485	0.24	289.26	630.83	16	376.69	588.03	12	162	2	174	165
165	1232.91	40.9981	0.24	376.69	588.03	12	412.06	574.33	12.5	164	2	167	166
166	1273.9	3.3008	0.24	412.06	574.33	12.5	411.33	577.51	13	165	0	-1	-1
167	1273.9	7.43679	0.24	412.06	574.33	12.5	418.16	571.88	12.5	165	2	169	168
168	1281.34	9.83128	0.24	418.16	571.88	12.5	415.6	571.15	12.5	167	0	-1	-1
169	1281.34	71.1625	0.24	418.16	571.88	12.5	470.96	551.09	7	167	2	171	170
170	1352.5	3.45482	0.24	470.96	551.09	7	474.37	550.85	7.5	169	0	-1	-1
171	1352.5	8.55951	0.24	470.96	551.09	7	470.96	557.45	7.5	169	2	173	172
172	1361.06	2.44198	0.24	470.96	557.45	7.5	469.01	558.92	7.5	171	0	-1	-1
173	1361.06	50.9524	0.24	470.96	557.45	7.5	502.54	555.74	8.5	171	0	-1	-1
174	1232.91	38.2478	0.24	376.69	588.03	12	403.4	578.49	16.5	164	0	-1	-1
175	986.26	43.2682	0.24	166.58	673.39	17	153.53	686.36	25.5	151	0	-1	-1
176	982.038	50.9403	0.24	163.17	672.41	19	177.19	663.61	23	150	2	178	177
177	1032.98	2.73616	0.24	177.19	663.61	23	179.63	664.34	24	176	0	-1	-1
178	1032.98	54.6597	0.24	177.19	663.61	23	216.21	658.72	32.5	176	0	-1	-1
