0	0	85.0847	1.56101	0.789	-1.817	0	-75.83	-20.81	-9.2	-1	2	18	1
1	85.0847	30.5294	0.17	-75.83	-20.81	-9.2	-99.56	-13.38	-20.99	0	2	7	2
2	115.614	102.674	0.17	-99.56	-13.38	-20.99	-96.91	-76.53	-91.31	1	2	4	3
3	218.288	232.553	0.17	-96.91	-76.53	-91.31	-179.7	-108.7	-282.4	2	0	-1	-1
4	218.288	188.153	0.17	-96.91	-76.53	-91.31	-120.3	-210.2	-91.18	2	2	6	5
5	406.442	160.855	0.17	-120.3	-210.2	-91.18	-209.4	-200.9	-181.2	4	0	-1	-1
6	406.442	165.844	0.17	-120.3	-210.2	-91.18	-125.6	-263.6	61.92	4	0	-1	-1
7	115.614	20.2668	0.17	-99.56	-13.38	-20.99	-106.1	-6.08	-6.2	1	2	9	8
8	135.881	393.973	0.17	-106.1	-6.08	-6.2	-447.7	-38.51	-64.72	7	0	-1	-1
9	135.881	38.8136	0.17	-106.1	-6.08	-6.2	-100.3	10.97	25.79	7	2	13	10
10	174.694	92.3031	0.17	-100.3	10.97	25.79	-111.3	84.73	19.99	9	2	12	11
11	266.998	407.77	0.17	-111.3	84.73	19.99	203.7	260.3	65.72	10	0	-1	-1
12	266.998	384.689	0.17	-111.3	84.73	19.99	-68.7	278.2	-85.58	10	0	-1	-1
13	174.694	16.3531	0.17	-100.3	10.97	25.79	-96.73	17.14	36.66	9	2	15	14
14	191.048	216.503	0.17	-96.73	17.14	36.66	68.25	-73.1	68.45	13	0	-1	-1
15	191.048	590.214	0.17	-96.73	17.14	36.66	3.01	489.6	26.46	13	2	17	16
16	781.261	161.333	0.17	3.01	489.6	26.46	71.99	510.8	144.4	15	0	-1	-1
17	781.261	490.475	0.17	3.01	489.6	26.46	-281.5	697.9	49.19	15	0	-1	-1
18	85.0847	3.51682	0.17	-75.83	-20.81	-9.2	-77.79	-23.73	-9.2	0	2	30	19
19	88.6015	173.056	0.17	-77.79	-23.73	-9.2	25.14	14.42	-118.8	18	2	21	20
20	261.657	19.2803	0.17	25.14	14.42	-118.8	32.24	4.02	-104.2	19	0	-1	-1
21	261.657	68.5354	0.17	25.14	14.42	-118.8	80.18	32.06	-142.3	19	2	29	22
