0	0	112.989	1.59845	2.428	-0.9654	-0.7538	-105.8	-4.03	-13.46	-1	2	12	1
1	112.989	18.1284	0.1698	-105.8	-4.03	-13.46	-114.2	1.57	-1.73	0	2	5	2
2	131.118	50.2048	0.1698	-114.2	1.57	-1.73	-114.2	10.81	47.45	1	2	4	3
3	181.323	453.679	0.1698	-114.2	10.81	47.45	275.7	-79.82	83.38	2	0	-1	-1
4	181.323	49.6464	0.1698	-114.2	10.81	47.45	-119.8	33.27	90.71	2	0	-1	-1
5	131.118	91.3842	0.1698	-114.2	1.57	-1.73	-171.8	23.5	44.86	1	2	7	6
6	222.502	884.497	0.1698	-171.8	23.5	44.86	-847.9	172.8	-89.38	5	0	-1	-1
7	222.502	66.0523	0.1698	-171.8	23.5	44.86	-229.6	14.08	66.78	5	2	11	8
8	288.554	17.2782	0.1698	-229.6	14.08	66.78	-246	17.39	70.18	7	2	10	9
9	305.832	588.31	0.1698	-246	17.39	70.18	-773.9	-125.3	31.46	8	0	-1	-1
10	305.832	75.2478	0.1698	-246	17.39	70.18	-314.7	21.07	93.11	8	0	-1	-1
11	288.554	18.5989	0.1698	-229.6	14.08	66.78	-218.6	12.27	52.85	7	0	-1	-1
12	112.989	14.5175	0.1698	-105.8	-4.03	-13.46	-120.3	-4.65	-13.66	0	2	90	13
13	127.507	16.1732	0.1698	-120.3	-4.65	-13.66	-135.4	-7.11	-16.26	12	2	73	14
14	143.68	12.3057	0.1698	-135.4	-7.11	-16.26	-132.3	-10.09	-27.79	13	2	42	15
15	155.986	60.8629	0.1698	-132.3	-10.09	-27.79	-102.1	-13.57	-76.38	14	2	41	16
16	216.849	152.295	0.1698	-102.1	-13.57	-76.38	9.34	-46.86	-137	15	2	18	17
17	369.144	334.504	0.1698	9.34	-46.86	-137	-173	-127.3	-326.8	16	0	-1	-1
18	369.144	21.3608	0.1698	9.34	-46.86	-137	26.58	-48.83	-145.4	16	2	24	19
19	390.504	359.489	0.1698	26.58	-48.83	-145.4	216.7	-226.5	27.46	18	2	23	20
20	749.994	1.92353	0.1698	216.7	-226.5	27.46	218.4	-225.6	27.46	19	2	22	21
21	751.917	66.3288	0.1698	218.4	-225.6	27.46	168.3	-206.8	10.13	20	0	-1	-1
22	751.917	443.189	0.1698	218.4	-225.6	27.46	518	-81.36	-114.5	20	0	-1	-1
23	749.994	105.306	0.1698	216.7	-226.5	27.46	273.4	-270	95.78	19	0	-1	-1
24	390.504	56.7341	0.1698	26.58	-48.83	-145.4	73.84	-62.29	-163.7	18	2	32	25
25	447.238	322.9	0.1698	73.84	-62.29	-163.7	357.7	-33.68	-157.7	24	2	27	26
26	770.139	608.552	0.1698	357.7	-33.68	-157.7	807.1	-3.62	-110.2	25	0	-1	-1
27	770.139	240.682	0.1698	357.7	-33.68	-157.7	572	-82.97	-78.18	25	2	29	28
28	1010.82	109.951	0.1698	572	-82.97	-78.18	534.8	-31.28	-31.33	27	0	-1	-1
29	1010.82	17.3034	0.1698	572	-82.97	-78.18	586.5	-85.61	-70.72	27	2	31	30
30	1028.12	301.395	0.1698	586.5	-85.61	-70.72	691.3	-251.7	-192.8	29	0	-1	-1
31	1028.12	415.738	0.1698	586.5	-85.61	-70.72	882.6	-51.59	1.6	29	0	-1	-1
32	447.238	193.723	0.1698	73.84	-62.29	-163.7	263.2	-64.47	-169.5	24	2	34	33
33	640.961	147.183	0.1698	263.2	-64.47	-169.5	323.7	-41.99	-289.9	32	0	-1	-1
34	640.961	91.6689	0.1698	263.2	-64.47	-169.5	352.4	-67.59	-160.2	32	2	36	35
35	732.63	249.799	0.1698	352.4	-67.59	-160.2	482.1	-67.75	-270.4	34	0	-1	-1
36	732.63	156.703	0.1698	352.4	-67.59	-160.2	499.7	-68.83	-138.3	34	2	38	37
37	889.334	722.126	0.1698	499.7	-68.83	-138.3	557.7	504.4	-302	36	0	-1	-1
38	889.334	95.8125	0.1698	499.7	-68.83	-138.3	540.5	-144.6	-112.6	36	2	40	39
39	985.146	261.33	0.1698	540.5	-144.6	-112.6	726.6	-234.4	-27.93	38	0	-1	-1
40	985.146	444.587	0.1698	540.5	-144.6	-112.6	810.3	-444	-37.66	38	0	-1	-1
41	216.849	748.146	0.1698	-102.1	-13.57	-76.38	439	76.94	-278.4	15	0	-1	-1
42	155.986	12.1977	0.1698	-132.3	-10.09	-27.79	-131.1	-15.37	-38.72	14	2	54	43
43	168.184	26.6702	0.1698	-131.1	-15.37	-38.72	-131.3	-40.41	-33.06	42	2	51	44
44	194.854	429.093	0.1698	-131.3	-40.41	-33.06	138.9	-267.2	15.53	43	2	48	45
45	623.947	660.644	0.1698	138.9	-267.2	15.53	500.4	-746.1	40.79	44	2	47	46
46	1284.59	436.71	0.1698	500.4	-746.1	40.79	712.7	-871	-140.4	45	0	-1	-1
47	1284.59	118.041	0.1698	500.4	-746.1	40.79	566.3	-809.8	91.58	45	0	-1	-1
48	623.947	306.823	0.1698	138.9	-267.2	15.53	433.5	-326.8	43.46	44	2	50	49
49	930.77	313.499	0.1698	433.5	-326.8	43.46	731.2	-400.1	55.99	48	0	-1	-1
50	930.77	718.636	0.1698	433.5	-326.8	43.46	367.3	241.2	56.39	48	0	-1	-1
51	194.854	773.895	0.1698	-131.3	-40.41	-33.06	516.7	-114.5	-65.98	43	2	53	52
52	968.749	107.83	0.1698	516.7	-114.5	-65.98	602.1	-124.4	-115.8	51	0	-1	-1
53	968.749	158.644	0.1698	516.7	-114.5	-65.98	628.8	-22.46	-68.65	51	0	-1	-1
54	168.184	33.8908	0.1698	-131.1	-15.37	-38.72	-108.7	-25.61	-57.52	42	2	64	55
55	202.074	321.735	0.1698	-108.7	-25.61	-57.52	11.88	-291.2	-32.79	54	2	63	56
56	523.809	702.953	0.1698	11.88	-291.2	-32.79	421.8	-715.8	-2.8	55	2	58	57
57	1226.76	637.485	0.1698	421.8	-715.8	-2.8	748.4	-680.1	-86.78	56	0	-1	-1
58	1226.76	23.8504	0.1698	421.8	-715.8	-2.8	438.6	-732.7	-2.87	56	2	62	59
59	1250.61	204.935	0.1698	438.6	-732.7	-2.87	484.7	-740.5	-187.3	58	2	61	60
60	1455.55	55.178	0.1698	484.7	-740.5	-187.3	459.9	-709.1	-222.6	59	0	-1	-1
61	1455.55	161.946	0.1698	484.7	-740.5	-187.3	576.5	-787.9	-284.1	59	0	-1	-1
62	1250.61	151.108	0.1698	438.6	-732.7	-2.87	501	-755.3	-115.4	58	0	-1	-1
63	523.809	1038.96	0.1698	11.88	-291.2	-32.79	668.2	-735.5	-289.7	55	0	-1	-1
64	202.074	129.068	0.1698	-108.7	-25.61	-57.52	-35.55	-104.1	-113.8	54	2	66	65
65	331.142	910.159	0.1698	-35.55	-104.1	-113.8	746	-235.6	-34.92	64	0	-1	-1
66	331.142	430.126	0.1698	-35.55	-104.1	-113.8	357.5	-89.58	-145.4	64	2	72	67
67	761.268	208.325	0.1698	357.5	-89.58	-145.4	547.3	-82.33	-95.51	66	2	69	68
68	969.593	81.7802	0.1698	547.3	-82.33	-95.51	601.6	-94.81	-79.71	67	0	-1	-1
69	969.593	27.8268	0.1698	547.3	-82.33	-95.51	572.6	-89.48	-88.38	67	2	71	70
70	997.42	54.5717	0.1698	572.6	-89.48	-88.38	595.6	-122.1	-96.24	69	0	-1	-1
71	997.42	330.888	0.1698	572.6	-89.48	-88.38	810.5	-173	76.11	69	0	-1	-1
72	761.268	580.514	0.1698	357.5	-89.58	-145.4	582.7	-477.2	98.64	66	0	-1	-1
73	143.68	57.7272	0.1698	-135.4	-7.11	-16.26	-191.1	-7.58	-19	13	2	83	74
74	201.407	61.5602	0.1698	-191.1	-7.58	-19	-242.8	-30.08	-15.4	73	2	82	75
75	262.968	35.045	0.1698	-242.8	-30.08	-15.4	-272	-27.47	-27.79	74	2	77	76
76	298.013	336.722	0.1698	-272	-27.47	-27.79	-134	-55.47	-316.9	75	0	-1	-1
77	298.013	121.206	0.1698	-272	-27.47	-27.79	-388.4	-25.36	-37.46	75	2	81	78
78	419.219	592.676	0.1698	-388.4	-25.36	-37.46	-924.2	-25.29	-147.4	77	2	80	79
79	1011.89	484.273	0.1698	-924.2	-25.29	-147.4	-1360	31.45	-291.8	78	0	-1	-1
80	1011.89	193.473	0.1698	-924.2	-25.29	-147.4	-1023	-137.5	-65.58	78	0	-1	-1
