0	0	65.8677	2.22145	-2.383	0.23	0	-27.42	-50.97	-3.5	-1	2	44	1
1	65.8677	26.0908	1.07	-27.42	-50.97	-3.5	-39.15	-72.07	-7.5	0	2	3	2
2	91.9585	47.7324	0.803396	-39.15	-72.07	-7.5	-73.82	-99.27	-7.5	1	0	-1	-1
3	91.9585	19.5564	1.07	-39.15	-72.07	-7.5	-46.66	-87.96	-4	1	2	35	4
4	111.515	11.0809	1.07	-46.66	-87.96	-4	-54.28	-94.49	-4	3	2	6	5
5	122.596	28.0591	0.83765	-54.28	-94.49	-4	-68.21	-72.05	-2	4	0	-1	-1
6	122.596	2.98639	0.895	-54.28	-94.49	-4	-55.74	-96.62	-2.5	4	2	14	7
7	125.582	28.5532	0.72	-55.74	-96.62	-2.5	-30.14	-99.84	-7.5	6	2	9	8
8	154.135	56.5697	0.72	-30.14	-99.84	-7.5	6.53	-60.68	-9	7	0	-1	-1
9	154.135	15.9449	0.72	-30.14	-99.84	-7.5	-21.64	-102.92	-1.5	7	2	13	10
10	170.08	38.5405	0.72	-21.64	-102.92	-1.5	2.3	-83.15	0.5	9	2	12	11
11	208.621	30.5519	0.72	2.3	-83.15	0.5	25.72	-66.85	-1	10	0	-1	-1
12	208.621	24.2972	0.72	2.3	-83.15	0.5	-1.89	-62.46	-2.5	10	0	-1	-1
13	170.08	101.993	0.700564	-21.64	-102.92	-1.5	58.34	-142.39	10.5	9	0	-1	-1
14	125.582	13.0057	1.02363	-55.74	-96.62	-2.5	-60.87	-107.23	-3	6	2	24	15
15	138.588	32.0832	1.07	-60.87	-107.23	-3	-67.14	-134.85	-6.5	14	2	17	16
16	170.671	36.2998	1.07	-67.14	-134.85	-6.5	-80.11	-165.92	-7	15	0	-1	-1
17	170.671	9.72636	0.998099	-67.14	-134.85	-6.5	-58.64	-137.94	-7.5	15	2	23	18
18	180.397	16.0298	0.72	-58.64	-137.94	-7.5	-46.45	-145.65	-7.5	17	2	20	19
19	196.427	14.5394	0.72	-46.45	-145.65	-7.5	-38.62	-153.35	-12	18	0	-1	-1
20	196.427	43.6606	0.72	-46.45	-145.65	-7.5	-10.99	-162.24	0	18	2	22	21
21	240.088	44.4002	0.72	-10.99	-162.24	0	-3.97	-121.66	-0.5	20	0	-1	-1
22	240.088	84.6406	0.72	-10.99	-162.24	0	43.19	-203.84	4.5	20	0	-1	-1
23	180.397	133.641	0.72	-58.64	-137.94	-7.5	63.85	-157.98	-11.5	17	0	-1	-1
24	138.588	26.787	0.884028	-60.87	-107.23	-3	-85.19	-100.79	-2.5	14	2	34	25
25	165.375	29.4285	0.72	-85.19	-100.79	-2.5	-104.06	-79.18	-4.5	24	2	27	26
26	194.803	10.2026	0.72	-104.06	-79.18	-4.5	-107.48	-69.62	-4	25	0	-1	-1
27	194.803	57.5988	0.72	-104.06	-79.18	-4.5	-153.44	-72.8	-5	25	2	29	28
28	252.402	306.37	0.72	-153.44	-72.8	-5	-76.92	210.16	-7	27	0	-1	-1
29	252.402	75.6115	0.72	-153.44	-72.8	-5	-183.72	-130.41	-8	27	2	31	30
30	328.014	129.257	0.72	-183.72	-130.41	-8	-277.28	-77.01	-4.5	29	0	-1	-1
31	328.014	41.9522	0.72	-183.72	-130.41	-8	-196.66	-165.91	-9.5	29	2	33	32
32	369.966	23.1245	0.72	-196.66	-165.91	-9.5	-205.05	-183.07	-10	31	0	-1	-1
33	369.966	55.0308	0.72	-196.66	-165.91	-9.5	-209.18	-193.15	9.5	31	0	-1	-1
34	165.375	360.666	0.72	-85.19	-100.79	-2.5	-421.4	-51.2	-12.5	24	0	-1	-1
35	111.515	17.3766	0.762909	-46.66	-87.96	-4	-31.7	-94.85	-1.5	3	2	41	36
36	128.891	5.82896	0.72	-31.7	-94.85	-1.5	-30.79	-89.44	-3	35	2	40	37
37	134.72	10.8069	0.72	-30.79	-89.44	-3	-36.62	-80.66	-1.5	36	2	39	38
38	145.527	31.5592	0.72	-36.62	-80.66	-1.5	-64.47	-85.69	2	37	0	-1	-1
39	145.527	75.6901	0.72	-36.62	-80.66	-1.5	-69.17	-18.54	0	37	0	-1	-1
40	134.72	114.805	0.72	-30.79	-89.44	-3	46.6	-17.94	-11.5	36	0	-1	-1
41	128.891	13.5823	0.72	-31.7	-94.85	-1.5	-20.14	-96.66	-2	35	2	43	42
42	142.474	58.7741	0.72	-20.14	-96.66	-2	11.62	-54.19	4	41	0	-1	-1
43	142.474	101.457	0.72	-20.14	-96.66	-2	-49.37	-180.3	-13	41	0	-1	-1
44	65.8677	15.5601	0.746418	-27.42	-50.97	-3.5	-14.83	-56.74	-5	0	2	46	45
45	81.4278	28.3262	0.72	-14.83	-56.74	-5	-11.15	-30.98	-9.5	44	0	-1	-1
46	81.4278	122.955	0.72	-14.83	-56.74	-5	90.32	-105.58	-6	44	2	50	47
47	204.383	48.5072	0.72	90.32	-105.58	-6	78.58	-146.13	-8	46	2	49	48
48	252.89	22.3627	0.72	78.58	-146.13	-8	60.69	-141.24	-9	47	0	-1	-1
49	252.89	128.503	0.72	78.58	-146.13	-8	44.93	-248.97	-10	47	0	-1	-1
50	204.383	18.4296	0.72	90.32	-105.58	-6	106.95	-109.48	-6	46	0	-1	-1
