0	0	101.68	1.3311	-0.381	1.115	0	-10.89	-99.07	-2.5	-1	2	4	1
1	101.68	6.74292	0.321511	-10.89	-99.07	-2.5	-5.44	-102.21	-3	0	2	3	2
2	108.423	75.6704	0.25	-5.44	-102.21	-3	55.93	-91.6	-4.5	1	0	-1	-1
3	108.423	19.8408	0.25	-5.44	-102.21	-3	2.23	-91.12	-5	1	0	-1	-1
4	101.68	18.4375	0.49	-10.89	-99.07	-2.5	-11.63	-117.15	-2.5	0	2	14	5
5	120.118	32.9173	0.262323	-11.63	-117.15	-2.5	-31.18	-126.56	-3	4	2	13	6
6	153.035	42.6389	0.25	-31.18	-126.56	-3	-25	-88.71	0	5	2	8	7
7	195.674	173.68	0.25	-25	-88.71	0	10.89	75.69	3.5	6	0	-1	-1
8	195.674	25.5228	0.25	-25	-88.71	0	-20.29	-70.87	-3	6	2	12	9
9	221.197	61.4817	0.25	-20.29	-70.87	-3	5.94	-21.7	-3	8	2	11	10
10	282.679	9.71081	0.25	5.94	-21.7	-3	4.21	-15.43	-1.5	9	0	-1	-1
11	282.679	30.6761	0.25	5.94	-21.7	-3	17.57	0.72	-3	9	0	-1	-1
12	221.197	70.0651	0.25	-20.29	-70.87	-3	-15.1	-5.54	-3	8	0	-1	-1
13	153.035	6.56358	0.25	-31.18	-126.56	-3	-35.64	-125.59	-5.5	5	0	-1	-1
14	120.118	6.83462	0.49	-11.63	-117.15	-2.5	-9.16	-123.42	-3	4	2	20	15
15	126.953	97.3926	0.251848	-9.16	-123.42	-3	-43.06	-57.37	-1	14	2	17	16
16	224.345	13.9177	0.25	-43.06	-57.37	-1	-38.61	-53.03	-3	15	0	-1	-1
17	224.345	238.855	0.25	-43.06	-57.37	-1	-94.79	165.85	2.5	15	2	19	18
18	463.2	123.308	0.25	-94.79	165.85	2.5	-78.46	253.59	4.5	17	0	-1	-1
19	463.2	82.1267	0.25	-94.79	165.85	2.5	-131.67	226.84	6	17	0	-1	-1
20	126.953	25.7261	0.49	-9.16	-123.42	-3	-12.37	-148.25	-2	14	2	22	21
21	152.679	121.739	0.252068	-12.37	-148.25	-2	83.16	-105.58	-4.5	20	0	-1	-1
22	152.679	6.05069	0.49	-12.37	-148.25	-2	-12.37	-154.28	-2.5	20	2	34	23
23	158.729	5.28659	0.283296	-12.37	-154.28	-2.5	-15.84	-155	-2	22	2	25	24
24	164.016	72.0716	0.25	-15.84	-155	-2	-8.66	-84.85	2	23	0	-1	-1
25	164.016	3.49717	0.25	-15.84	-155	-2	-18.56	-155.24	-2	23	2	27	26
26	167.513	47.7873	0.25	-18.56	-155.24	-2	-22.03	-112.33	-5	25	0	-1	-1
27	167.513	99.5976	0.25	-18.56	-155.24	-2	-75.98	-213.34	9	25	2	29	28
28	267.111	76.9867	0.25	-75.98	-213.34	9	-122.26	-267.09	22.5	27	0	-1	-1
29	267.111	251.665	0.25	-75.98	-213.34	9	-53.95	-433.18	-3.5	27	2	33	30
30	518.776	30.8749	0.25	-53.95	-433.18	-3.5	-70.29	-456.32	-6	29	2	32	31
31	549.651	19.4092	0.25	-70.29	-456.32	-6	-72.76	-474.16	-6.5	30	0	-1	-1
32	549.651	2.4827	0.25	-70.29	-456.32	-6	-72.52	-457.29	-5.5	30	0	-1	-1
33	518.776	5.0903	0.25	-53.95	-433.18	-3.5	-53.71	-438.24	-4	29	0	-1	-1
34	158.729	67.2751	0.49	-12.37	-154.28	-2.5	-20.54	-219.6	-1.5	22	2	42	35
35	226.005	9.09967	0.286389	-20.54	-219.6	-1.5	-28.21	-221.77	-2	34	2	41	36
36	235.104	49.5421	0.25	-28.21	-221.77	-2	-70.04	-233.58	-2	35	2	38	37
37	284.646	119.589	0.25	-70.04	-233.58	-2	-67.81	-344.47	-5.5	36	0	-1	-1
38	284.646	124.355	0.25	-70.04	-233.58	-2	-175.97	-221.29	-1	36	2	40	39
39	409.001	196.533	0.25	-175.97	-221.29	-1	-60.88	-80.51	5.5	38	0	-1	-1
40	409.001	260.471	0.252612	-175.97	-221.29	-1	-398.47	-183.93	-3	38	0	-1	-1
41	235.104	40.1069	0.25	-28.21	-221.77	-2	-13.12	-191.88	-5.5	35	0	-1	-1
42	226.005	12.6454	0.49	-20.54	-219.6	-1.5	-21.04	-232.14	-1	34	2	50	43
43	238.65	11.4599	0.272505	-21.04	-232.14	-1	-27.72	-238.41	1.5	42	2	45	44
44	250.11	190.248	0.25	-27.72	-238.41	1.5	-157.16	-319.4	34	43	0	-1	-1
45	250.11	143.254	0.25	-27.72	-238.41	1.5	54.94	-335.79	13.5	43	2	49	46
46	393.364	36	0.25	54.94	-335.79	13.5	77.47	-356.52	15.5	45	2	48	47
