0	0	90.9771	1.03634	0.7727	-0.4833	-1.47	-82.64	-3.03	-12.73	-1	2	48	1
1	90.9771	3.60795	0.1698	-82.64	-3.03	-12.73	-85.9	-4.27	-13.6	0	2	23	2
2	94.585	27.6438	0.1698	-85.9	-4.27	-13.6	-106.3	4.34	-16.2	1	2	20	3
3	122.229	8.16904	0.1698	-106.3	4.34	-16.2	-112	0.24	-19.6	2	2	7	4
4	130.398	444.456	0.1698	-112	0.24	-19.6	-0.41	331.5	-56.85	3	2	6	5
5	574.854	529.184	0.1698	-0.41	331.5	-56.85	371.2	515	-57.65	4	0	-1	-1
6	574.854	472.031	0.1698	-0.41	331.5	-56.85	290.6	602.5	-3.67	4	0	-1	-1
7	130.398	31.7867	0.1698	-112	0.24	-19.6	-131.2	-13.64	-30.33	3	2	19	8
8	162.185	39.7245	0.1698	-131.2	-13.64	-30.33	-162.6	-25.03	-40.92	7	2	18	9
9	201.909	275.901	0.1698	-162.6	-25.03	-40.92	-386.1	-99.96	-91.31	8	2	15	10
10	477.81	108.541	0.1698	-386.1	-99.96	-91.31	-474.3	-126	-123.2	9	2	14	11
11	586.35	226.791	0.1698	-474.3	-126	-123.2	-665.2	-196.1	-158.6	10	2	13	12
12	813.142	604.363	0.1698	-665.2	-196.1	-158.6	-1212	-303.1	-317.3	11	0	-1	-1
13	813.142	217.345	0.1698	-665.2	-196.1	-158.6	-833.7	-223.6	-148.8	11	0	-1	-1
14	586.35	634.289	0.1698	-474.3	-126	-123.2	-488.7	250.8	-313.4	10	0	-1	-1
15	477.81	618.322	0.1698	-386.1	-99.96	-91.31	-694.6	-42.03	14.86	9	2	17	16
16	1096.13	58.6104	0.1698	-694.6	-42.03	14.86	-649.9	-34.93	42.19	15	0	-1	-1
17	1096.13	244.752	0.1698	-694.6	-42.03	14.86	-876.2	4.43	17.93	15	0	-1	-1
18	201.909	15.938	0.1698	-162.6	-25.03	-40.92	-154.2	-25.36	-41.39	8	0	-1	-1
19	162.185	5.29596	0.1698	-131.2	-13.64	-30.33	-128.9	-17.6	-32.99	7	0	-1	-1
20	122.229	34.8867	0.1698	-106.3	4.34	-16.2	-111.4	20.69	10.33	2	2	22	21
21	157.116	161.794	0.1698	-111.4	20.69	10.33	22.67	47.31	64.52	20	0	-1	-1
22	157.116	70.893	0.1698	-111.4	20.69	10.33	-137.9	49.3	55.12	20	0	-1	-1
23	94.585	9.92288	0.1698	-85.9	-4.27	-13.6	-87.39	-9.22	-5.13	1	2	47	24
24	104.508	16.8341	0.1698	-87.39	-9.22	-5.13	-74.01	-14.77	-10	23	2	34	25
25	121.342	34.2406	0.1698	-74.01	-14.77	-10	-67.73	-1.06	-27.99	24	2	31	26
26	155.583	90.4056	0.1698	-67.73	-1.06	-27.99	-7.07	59.75	-22.59	25	2	28	27
