0	0	179.181	2.02624	-10.811	-52.103	-46.002	-5	-214.09	-43.86	-1	2	26	1
1	179.181	8.80581	0.75	-5	-214.09	-43.86	-10.91	-215.8	-37.56	0	2	9	2
2	187.987	69.3457	0.3	-10.91	-215.8	-37.56	-65.19	-227.19	-21.46	1	2	6	3
3	257.333	39.9745	0.3	-65.19	-227.19	-21.46	-91.57	-240.34	-15.63	2	2	5	4
4	297.307	347.917	0.3	-91.57	-240.34	-15.63	-336.05	-343.73	132.73	3	0	-1	-1
5	297.307	18.3916	0.3	-91.57	-240.34	-15.63	-86.99	-249.49	-3.97	3	0	-1	-1
6	257.333	13.9641	0.3	-65.19	-227.19	-21.46	-70.9	-223.9	-29.39	2	2	8	7
7	271.297	70.2607	0.3	-70.9	-223.9	-29.39	-102.92	-235.11	-44.56	6	0	-1	-1
8	271.297	59.9588	0.3	-70.9	-223.9	-29.39	-83.68	-196.96	-52.49	6	0	-1	-1
9	187.987	6.64886	0.3	-10.91	-215.8	-37.56	-14.07	-210.34	-35.46	1	2	17	10
10	194.636	120.199	0.3	-14.07	-210.34	-35.46	-88.67	-161.39	25.43	9	2	14	11
11	314.835	77.0655	0.3	-88.67	-161.39	25.43	-120.56	-206.74	14	10	2	13	12
12	391.901	65.4614	0.3	-120.56	-206.74	14	-167.71	-219.5	2.33	11	0	-1	-1
13	391.901	224.996	0.3	-120.56	-206.74	14	-186.42	-348.16	132.73	11	0	-1	-1
14	314.835	42.8278	0.3	-88.67	-161.39	25.43	-110.6	-145.72	49.69	10	2	16	15
15	357.663	168.053	0.3	-110.6	-145.72	49.69	-155.87	-121.55	153.96	14	0	-1	-1
16	357.663	342.117	0.3	-110.6	-145.72	49.69	-276	-42.07	-70.68	14	0	-1	-1
17	194.636	38.6026	0.3	-14.07	-210.34	-35.46	15.1	-194.2	-38.26	9	2	21	18
18	233.239	71.6467	0.3	15.1	-194.2	-38.26	28.02	-204.21	24.49	17	2	20	19
19	304.885	207.181	0.3	28.02	-204.21	24.49	75.57	-248.75	175.89	18	0	-1	-1
20	304.885	45.1127	0.3	28.02	-204.21	24.49	52.67	-186.86	45.96	18	0	-1	-1
21	233.239	637.933	0.3	15.1	-194.2	-38.26	411.11	-88.67	111.74	17	2	23	22
22	871.171	116.4	0.3	411.11	-88.67	111.74	449.98	-128.65	178.46	21	0	-1	-1
23	871.171	7.30338	0.3	411.11	-88.67	111.74	416.75	-84.03	111.74	21	2	25	24
24	878.475	234.115	0.3	416.75	-84.03	111.74	503.82	-20.48	155.13	23	0	-1	-1
25	878.475	257.005	0.3	416.75	-84.03	111.74	488.01	114.28	82.35	23	0	-1	-1
26	179.181	19.8259	0.981033	-5	-214.09	-43.86	-1.5	-231.3	-50.85	0	2	28	27
27	199.007	84.1307	0.321015	-1.5	-231.3	-50.85	65.23	-211.37	-32.66	26	0	-1	-1
28	199.007	48.218	0.6	-1.5	-231.3	-50.85	-2.87	-275.78	-52.25	26	2	42	29
29	247.225	200.774	0.308323	-2.87	-275.78	-52.25	98.13	-291.44	20.29	28	2	35	30
30	447.999	284.113	0.3	98.13	-291.44	20.29	251.54	-369.38	130.4	29	2	34	31
31	732.112	183.151	0.3	251.54	-369.38	130.4	294.29	-469.63	171.22	30	2	33	32
32	915.263	111.988	0.3	294.29	-469.63	171.22	209.91	-488.88	121.3	31	0	-1	-1
33	915.263	65.5609	0.3	294.29	-469.63	171.22	278.57	-528.29	172.39	31	0	-1	-1
34	732.112	14.4365	0.3	251.54	-369.38	130.4	252.15	-372.85	116.4	30	0	-1	-1
35	447.999	49.0608	0.3	98.13	-291.44	20.29	114.31	-263.03	36.16	29	2	37	36
36	497.06	82.0449	0.3	114.31	-263.03	36.16	132.4	-195.19	52.72	35	0	-1	-1
37	497.06	47.3865	0.3	114.31	-263.03	36.16	129.47	-246.65	49.92	35	2	41	38
38	544.446	152.111	0.3	129.47	-246.65	49.92	197.71	-172.19	83.75	37	2	40	39
39	696.557	98.0028	0.3	197.71	-172.19	83.75	258.35	-122.26	106.61	38	0	-1	-1
40	696.557	46.7488	0.3	197.71	-172.19	83.75	205.07	-135.69	81.18	38	0	-1	-1
41	544.446	90.3837	0.3	129.47	-246.65	49.92	97.22	-206.5	9.56	37	0	-1	-1
